DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,BP3,NS5,146
WEEKDAY,BP3,NS7,61
WEEKDAY,BP3,NS8,50
WEEKDAY,BP3,NS9,169
WEEKDAY,BP3,PE1,0
WEEKDAY,BP3,PE3,0
WEEKDAY,BP3,PE4,1
WEEKDAY,BP3,PE6,0
WEEKDAY,BP3,PW5,0
WEEKDAY,BP3,SE2,0
WEEKDAY,BP3,SW1,0
WEEKDAY,BP4,BP10,79
WEEKDAY,BP4,BP11,83
WEEKDAY,BP4,BP12,60
WEEKDAY,BP4,BP13,39
WEEKDAY,BP4,BP14,0
WEEKDAY,BP4,BP2,92
WEEKDAY,BP4,BP3,38
WEEKDAY,BP4,BP5,49
WEEKDAY,BP4,BP6,1406
WEEKDAY,BP4,BP7,56
WEEKDAY,BP4,BP8,82
WEEKDAY,BP4,BP9,60
WEEKDAY,BP4,CC1-NE6-NS24,1
WEEKDAY,BP4,CC10,1
WEEKDAY,BP4,CC11,1
WEEKDAY,BP4,CC12,1
WEEKDAY,BP4,CC14,0
WEEKDAY,BP4,CC16,0
WEEKDAY,BP4,CC17,0
WEEKDAY,BP4,CC19,0
WEEKDAY,BP4,CC2,0
WEEKDAY,BP4,CC20,0
WEEKDAY,BP4,CC21,2
WEEKDAY,BP4,CC23,4
WEEKDAY,BP4,CC24,6
WEEKDAY,BP4,CC25,0
WEEKDAY,BP4,CC26,1
WEEKDAY,BP4,CC27,2
WEEKDAY,BP4,CC28,3
WEEKDAY,BP4,CC3,1
WEEKDAY,BP4,CC4-DT15,0
WEEKDAY,BP4,CC5,0
WEEKDAY,BP4,CC6,1
WEEKDAY,BP4,CC7,0
WEEKDAY,BP4,CC8,0
WEEKDAY,BP4,CE1,1
WEEKDAY,BP4,CG1,0
WEEKDAY,BP4,CG2,1
WEEKDAY,BP4,DT1,1
WEEKDAY,BP4,DT11,1
WEEKDAY,BP4,DT13,1
WEEKDAY,BP4,DT17,0
WEEKDAY,BP4,DT18,1
WEEKDAY,BP4,DT2,0
WEEKDAY,BP4,DT21,0
WEEKDAY,BP4,DT23,0
WEEKDAY,BP4,DT27,0
WEEKDAY,BP4,DT28,0
WEEKDAY,BP4,DT29,0
WEEKDAY,BP4,DT30,0
WEEKDAY,BP4,DT31,0
WEEKDAY,BP4,DT32,0
WEEKDAY,BP4,DT33,0
WEEKDAY,BP4,DT5,1
WEEKDAY,BP4,DT6,0
WEEKDAY,BP4,DT7,0
WEEKDAY,BP4,DT8,0
WEEKDAY,BP4,EW1,2
WEEKDAY,BP4,EW10,0
WEEKDAY,BP4,EW11,1
WEEKDAY,BP4,EW12,3
WEEKDAY,BP4,EW13-NS25,3
WEEKDAY,BP4,EW14-NS26,3
WEEKDAY,BP4,EW15,13
WEEKDAY,BP4,EW16,7
WEEKDAY,BP4,EW17,44
WEEKDAY,BP4,EW18,29
WEEKDAY,BP4,EW19,19
WEEKDAY,BP4,EW2,2
WEEKDAY,BP4,EW20,37
WEEKDAY,BP4,EW21,25
WEEKDAY,BP4,EW22,31
WEEKDAY,BP4,EW23,92
WEEKDAY,BP4,EW24-NS1,269
WEEKDAY,BP4,EW25,3
WEEKDAY,BP4,EW26,27
WEEKDAY,BP4,EW27,80
WEEKDAY,BP4,EW28,31
WEEKDAY,BP4,EW29,17
WEEKDAY,BP4,EW3,1
WEEKDAY,BP4,EW30,3
WEEKDAY,BP4,EW31,1
WEEKDAY,BP4,EW32,2
WEEKDAY,BP4,EW33,1
WEEKDAY,BP4,EW4,1
WEEKDAY,BP4,EW5,2
WEEKDAY,BP4,EW6,1
WEEKDAY,BP4,EW7,2
WEEKDAY,BP4,EW8,2
WEEKDAY,BP4,EW9,1
WEEKDAY,BP4,NE1,6
WEEKDAY,BP4,NE12,5
WEEKDAY,BP4,NE13,0
WEEKDAY,BP4,NE14,1
WEEKDAY,BP4,NE15,1
WEEKDAY,BP4,NE16-STC,1
WEEKDAY,BP4,NE17-PTC,0
WEEKDAY,BP4,NE4,1
WEEKDAY,BP4,NE5,0
WEEKDAY,BP4,NE7,1
WEEKDAY,BP4,NE8,0
WEEKDAY,BP4,NE9,0
WEEKDAY,BP4,NS10,149
WEEKDAY,BP4,NS11,119
WEEKDAY,BP4,NS13,206
WEEKDAY,BP4,NS14,53
WEEKDAY,BP4,NS15,66
WEEKDAY,BP4,NS16,57
WEEKDAY,BP4,NS17,16
WEEKDAY,BP4,NS18,8
WEEKDAY,BP4,NS19,12
WEEKDAY,BP4,NS2,63
WEEKDAY,BP4,NS20,2
WEEKDAY,BP4,NS21,0
WEEKDAY,BP4,NS22,3
WEEKDAY,BP4,NS23,2
WEEKDAY,BP4,NS28,0
WEEKDAY,BP4,NS3,32
WEEKDAY,BP4,NS4,498
WEEKDAY,BP4,NS5,157
WEEKDAY,BP4,NS7,28
WEEKDAY,BP4,NS8,51
WEEKDAY,BP4,NS9,287
WEEKDAY,BP4,PE3,1
WEEKDAY,BP4,PE5,0
WEEKDAY,BP4,PE7,0
WEEKDAY,BP4,SE1,0
WEEKDAY,BP4,SE3,0
WEEKDAY,BP4,SW2,0
WEEKDAY,BP4,SW8,0
WEEKDAY,BP5,BP10,258
WEEKDAY,BP5,BP11,210
WEEKDAY,BP5,BP12,178
WEEKDAY,BP5,BP13,81
WEEKDAY,BP5,BP14,0
WEEKDAY,BP5,BP2,77
WEEKDAY,BP5,BP3,85
WEEKDAY,BP5,BP4,41
WEEKDAY,BP5,BP6,645
WEEKDAY,BP5,BP7,84
WEEKDAY,BP5,BP8,105
WEEKDAY,BP5,BP9,145
WEEKDAY,BP5,CC1-NE6-NS24,0
WEEKDAY,BP5,CC10,0
WEEKDAY,BP5,CC11,0
WEEKDAY,BP5,CC14,1
WEEKDAY,BP5,CC2,0
WEEKDAY,BP5,CC21,0
WEEKDAY,BP5,CC23,1
WEEKDAY,BP5,CC24,2
WEEKDAY,BP5,CC26,0
WEEKDAY,BP5,CC27,0
WEEKDAY,BP5,CC28,0
WEEKDAY,BP5,CC3,0
WEEKDAY,BP5,CC4-DT15,0
WEEKDAY,BP5,CC6,0
WEEKDAY,BP5,CC8,0
WEEKDAY,BP5,CE1,0
WEEKDAY,BP5,CG1,0
WEEKDAY,BP5,CG2,2
WEEKDAY,BP5,DT1,0
WEEKDAY,BP5,DT11,1
WEEKDAY,BP5,DT13,0
WEEKDAY,BP5,DT17,0
WEEKDAY,BP5,DT18,0
WEEKDAY,BP5,DT20,0
WEEKDAY,BP5,DT27,0
WEEKDAY,BP5,DT28,0
WEEKDAY,BP5,DT31,0
WEEKDAY,BP5,DT33,0
WEEKDAY,BP5,DT5,1
WEEKDAY,BP5,DT6,0
WEEKDAY,BP5,DT8,0
WEEKDAY,BP5,EW1,0
WEEKDAY,BP5,EW10,0
WEEKDAY,BP5,EW11,1
WEEKDAY,BP5,EW12,0
WEEKDAY,BP5,EW13-NS25,1
WEEKDAY,BP5,EW14-NS26,0
WEEKDAY,BP5,EW15,3
WEEKDAY,BP5,EW16,1
WEEKDAY,BP5,EW17,8
WEEKDAY,BP5,EW18,10
WEEKDAY,BP5,EW19,3
WEEKDAY,BP5,EW2,0
WEEKDAY,BP5,EW20,8
WEEKDAY,BP5,EW21,5
WEEKDAY,BP5,EW22,37
WEEKDAY,BP5,EW23,27
WEEKDAY,BP5,EW24-NS1,136
WEEKDAY,BP5,EW25,1
WEEKDAY,BP5,EW26,6
WEEKDAY,BP5,EW27,25
WEEKDAY,BP5,EW28,19
WEEKDAY,BP5,EW29,9
WEEKDAY,BP5,EW3,0
WEEKDAY,BP5,EW30,2
WEEKDAY,BP5,EW31,2
WEEKDAY,BP5,EW32,3
WEEKDAY,BP5,EW33,1
WEEKDAY,BP5,EW4,0
WEEKDAY,BP5,EW5,0
WEEKDAY,BP5,EW6,1
WEEKDAY,BP5,EW7,0
WEEKDAY,BP5,EW8,0
WEEKDAY,BP5,EW9,0
WEEKDAY,BP5,NE1,1
WEEKDAY,BP5,NE12,1
WEEKDAY,BP5,NE13,0
WEEKDAY,BP5,NE14,0
WEEKDAY,BP5,NE16-STC,0
WEEKDAY,BP5,NE17-PTC,0
WEEKDAY,BP5,NE4,0
WEEKDAY,BP5,NE5,0
WEEKDAY,BP5,NE7,0
WEEKDAY,BP5,NE8,0
WEEKDAY,BP5,NS10,21
WEEKDAY,BP5,NS11,40
WEEKDAY,BP5,NS13,27
WEEKDAY,BP5,NS14,7
WEEKDAY,BP5,NS15,34
WEEKDAY,BP5,NS16,10
WEEKDAY,BP5,NS17,1
WEEKDAY,BP5,NS18,1
WEEKDAY,BP5,NS19,2
WEEKDAY,BP5,NS2,19
WEEKDAY,BP5,NS20,2
WEEKDAY,BP5,NS21,0
WEEKDAY,BP5,NS22,0
WEEKDAY,BP5,NS23,0
WEEKDAY,BP5,NS27,0
WEEKDAY,BP5,NS28,0
WEEKDAY,BP5,NS3,13
WEEKDAY,BP5,NS4,200
WEEKDAY,BP5,NS5,45
WEEKDAY,BP5,NS7,13
WEEKDAY,BP5,NS8,11
WEEKDAY,BP5,NS9,50
WEEKDAY,BP5,PW5,0
WEEKDAY,BP5,SW7,0
WEEKDAY,BP6,BP10,1329
WEEKDAY,BP6,BP11,1341
WEEKDAY,BP6,BP12,1229
WEEKDAY,BP6,BP13,520
WEEKDAY,BP6,BP14,25
WEEKDAY,BP6,BP2,1291
WEEKDAY,BP6,BP3,1459
WEEKDAY,BP6,BP4,1227
WEEKDAY,BP6,BP5,553
WEEKDAY,BP6,BP7,395
WEEKDAY,BP6,BP8,587
WEEKDAY,BP6,BP9,877
WEEKDAY,BP6,CC1-NE6-NS24,0
WEEKDAY,BP6,CC10,0
WEEKDAY,BP6,CC11,0
WEEKDAY,BP6,CC12,0
WEEKDAY,BP6,CC17,0
WEEKDAY,BP6,CC19,0
WEEKDAY,BP6,CC20,0
WEEKDAY,BP6,CC21,0
WEEKDAY,BP6,CC23,0
WEEKDAY,BP6,CC24,1
WEEKDAY,BP6,CC25,0
WEEKDAY,BP6,CC26,0
WEEKDAY,BP6,CC27,0
WEEKDAY,BP6,CC3,0
WEEKDAY,BP6,CC4-DT15,0
WEEKDAY,BP6,CC6,0
WEEKDAY,BP6,CC7,0
WEEKDAY,BP6,CC8,0
WEEKDAY,BP6,CE1,0
WEEKDAY,BP6,CG1,0
WEEKDAY,BP6,CG2,0
WEEKDAY,BP6,DT1,0
WEEKDAY,BP6,DT11,1
WEEKDAY,BP6,DT13,0
WEEKDAY,BP6,DT17,0
WEEKDAY,BP6,DT18,0
WEEKDAY,BP6,DT5,0
WEEKDAY,BP6,DT8,0
WEEKDAY,BP6,EW1,0
WEEKDAY,BP6,EW10,0
WEEKDAY,BP6,EW11,0
WEEKDAY,BP6,EW12,1
WEEKDAY,BP6,EW13-NS25,1
WEEKDAY,BP6,EW14-NS26,1
WEEKDAY,BP6,EW15,1
WEEKDAY,BP6,EW16,1
WEEKDAY,BP6,EW17,8
WEEKDAY,BP6,EW18,7
WEEKDAY,BP6,EW19,4
WEEKDAY,BP6,EW2,0
WEEKDAY,BP6,EW20,9
WEEKDAY,BP6,EW21,3
WEEKDAY,BP6,EW22,32
WEEKDAY,BP6,EW23,58
WEEKDAY,BP6,EW24-NS1,435
WEEKDAY,BP6,EW25,6
WEEKDAY,BP6,EW26,23
WEEKDAY,BP6,EW27,82
WEEKDAY,BP6,EW28,38
WEEKDAY,BP6,EW29,29
WEEKDAY,BP6,EW30,4
WEEKDAY,BP6,EW31,4
WEEKDAY,BP6,EW32,3
WEEKDAY,BP6,EW33,7
WEEKDAY,BP6,EW4,0
WEEKDAY,BP6,EW5,0
WEEKDAY,BP6,EW6,0
WEEKDAY,BP6,EW7,0
WEEKDAY,BP6,EW8,1
WEEKDAY,BP6,EW9,0
WEEKDAY,BP6,NE1,1
WEEKDAY,BP6,NE12,0
WEEKDAY,BP6,NE13,0
WEEKDAY,BP6,NE14,0
WEEKDAY,BP6,NE15,0
WEEKDAY,BP6,NE16-STC,0
WEEKDAY,BP6,NE17-PTC,0
WEEKDAY,BP6,NE4,0
WEEKDAY,BP6,NE5,0
WEEKDAY,BP6,NE7,0
WEEKDAY,BP6,NE8,0
WEEKDAY,BP6,NE9,0
WEEKDAY,BP6,NS10,110
WEEKDAY,BP6,NS11,102
WEEKDAY,BP6,NS13,65
WEEKDAY,BP6,NS14,22
WEEKDAY,BP6,NS15,24
WEEKDAY,BP6,NS16,13
WEEKDAY,BP6,NS17,2
WEEKDAY,BP6,NS18,0
WEEKDAY,BP6,NS19,2
WEEKDAY,BP6,NS2,75
WEEKDAY,BP6,NS20,0
WEEKDAY,BP6,NS21,0
WEEKDAY,BP6,NS22,0
WEEKDAY,BP6,NS23,0
WEEKDAY,BP6,NS28,0
WEEKDAY,BP6,NS3,134
WEEKDAY,BP6,NS4,1662
WEEKDAY,BP6,NS5,411
WEEKDAY,BP6,NS7,51
WEEKDAY,BP6,NS8,46
WEEKDAY,BP6,NS9,176
WEEKDAY,BP6,SW5,0
WEEKDAY,BP7,BP10,161
WEEKDAY,BP7,BP11,84
WEEKDAY,BP7,BP12,41
WEEKDAY,BP7,BP13,12
WEEKDAY,BP7,BP14,4
WEEKDAY,BP7,BP2,37
WEEKDAY,BP7,BP3,45
WEEKDAY,BP7,BP4,70
WEEKDAY,BP7,BP5,39
WEEKDAY,BP7,BP6,487
WEEKDAY,BP7,BP8,63
WEEKDAY,BP7,BP9,148
WEEKDAY,BP7,CC1-NE6-NS24,0
WEEKDAY,BP7,CC10,0
WEEKDAY,BP7,CC11,0
WEEKDAY,BP7,CC14,0
WEEKDAY,BP7,CC16,0
WEEKDAY,BP7,CC21,0
WEEKDAY,BP7,CC23,0
WEEKDAY,BP7,CC24,1
WEEKDAY,BP7,CC26,1
WEEKDAY,BP7,CC28,0
WEEKDAY,BP7,CC3,0
WEEKDAY,BP7,CC4-DT15,0
WEEKDAY,BP7,CE1,0
WEEKDAY,BP7,CG2,0
WEEKDAY,BP7,DT1,0
WEEKDAY,BP7,DT11,0
WEEKDAY,BP7,DT13,0
WEEKDAY,BP7,DT17,0
WEEKDAY,BP7,DT18,0
WEEKDAY,BP7,DT28,0
WEEKDAY,BP7,DT5,0
WEEKDAY,BP7,DT6,0
WEEKDAY,BP7,EW1,0
WEEKDAY,BP7,EW10,1
WEEKDAY,BP7,EW11,0
WEEKDAY,BP7,EW12,1
WEEKDAY,BP7,EW13-NS25,0
WEEKDAY,BP7,EW14-NS26,0
WEEKDAY,BP7,EW15,1
WEEKDAY,BP7,EW16,1
WEEKDAY,BP7,EW17,5
WEEKDAY,BP7,EW18,5
WEEKDAY,BP7,EW19,3
WEEKDAY,BP7,EW2,0
WEEKDAY,BP7,EW20,4
WEEKDAY,BP7,EW21,4
WEEKDAY,BP7,EW22,35
WEEKDAY,BP7,EW23,22
WEEKDAY,BP7,EW24-NS1,197
WEEKDAY,BP7,EW25,2
WEEKDAY,BP7,EW26,11
WEEKDAY,BP7,EW27,39
WEEKDAY,BP7,EW28,13
WEEKDAY,BP7,EW29,22
WEEKDAY,BP7,EW3,0
WEEKDAY,BP7,EW30,3
WEEKDAY,BP7,EW31,1
WEEKDAY,BP7,EW32,4
WEEKDAY,BP7,EW33,1
WEEKDAY,BP7,EW4,0
WEEKDAY,BP7,EW5,0
WEEKDAY,BP7,EW7,0
WEEKDAY,BP7,EW8,0
WEEKDAY,BP7,EW9,0
WEEKDAY,BP7,NE1,0
WEEKDAY,BP7,NE10,0
WEEKDAY,BP7,NE12,0
WEEKDAY,BP7,NE14,0
WEEKDAY,BP7,NE16-STC,0
WEEKDAY,BP7,NE4,0
WEEKDAY,BP7,NE8,0
WEEKDAY,BP7,NS10,8
WEEKDAY,BP7,NS11,12
WEEKDAY,BP7,NS13,7
WEEKDAY,BP7,NS14,2
WEEKDAY,BP7,NS15,17
WEEKDAY,BP7,NS16,6
WEEKDAY,BP7,NS17,0
WEEKDAY,BP7,NS18,0
WEEKDAY,BP7,NS19,1
WEEKDAY,BP7,NS2,23
WEEKDAY,BP7,NS20,1
WEEKDAY,BP7,NS21,0
WEEKDAY,BP7,NS22,0
WEEKDAY,BP7,NS3,21
WEEKDAY,BP7,NS4,197
WEEKDAY,BP7,NS5,38
WEEKDAY,BP7,NS7,12
WEEKDAY,BP7,NS8,3
WEEKDAY,BP7,NS9,13
WEEKDAY,BP7,PE6,0
WEEKDAY,BP8,BP10,575
WEEKDAY,BP8,BP11,327
WEEKDAY,BP8,BP12,190
WEEKDAY,BP8,BP13,67
WEEKDAY,BP8,BP14,6
WEEKDAY,BP8,BP2,119
WEEKDAY,BP8,BP3,130
WEEKDAY,BP8,BP4,115
WEEKDAY,BP8,BP5,62
WEEKDAY,BP8,BP6,611
WEEKDAY,BP8,BP7,34
WEEKDAY,BP8,BP9,132
WEEKDAY,BP8,CC1-NE6-NS24,0
WEEKDAY,BP8,CC10,0
WEEKDAY,BP8,CC11,0
WEEKDAY,BP8,CC16,0
WEEKDAY,BP8,CC21,0
WEEKDAY,BP8,CC23,1
WEEKDAY,BP8,CC24,1
WEEKDAY,BP8,CC25,0
WEEKDAY,BP8,CC26,0
WEEKDAY,BP8,CC27,0
WEEKDAY,BP8,CC28,0
WEEKDAY,BP8,CC4-DT15,0
WEEKDAY,BP8,CE1,0
WEEKDAY,BP8,CG1,0
WEEKDAY,BP8,CG2,0
WEEKDAY,BP8,DT11,0
WEEKDAY,BP8,DT13,0
WEEKDAY,BP8,DT17,0
WEEKDAY,BP8,DT18,0
WEEKDAY,BP8,DT2,0
WEEKDAY,BP8,DT27,0
WEEKDAY,BP8,DT29,0
WEEKDAY,BP8,DT3,0
WEEKDAY,BP8,DT31,0
WEEKDAY,BP8,DT34,0
WEEKDAY,BP8,DT5,0
WEEKDAY,BP8,DT6,0
WEEKDAY,BP8,DT7,0
WEEKDAY,BP8,EW1,0
WEEKDAY,BP8,EW10,0
WEEKDAY,BP8,EW11,1
WEEKDAY,BP8,EW12,0
WEEKDAY,BP8,EW13-NS25,0
WEEKDAY,BP8,EW14-NS26,0
WEEKDAY,BP8,EW15,3
WEEKDAY,BP8,EW16,1
WEEKDAY,BP8,EW17,3
WEEKDAY,BP8,EW18,6
WEEKDAY,BP8,EW19,5
WEEKDAY,BP8,EW2,0
WEEKDAY,BP8,EW20,4
WEEKDAY,BP8,EW21,5
WEEKDAY,BP8,EW22,20
WEEKDAY,BP8,EW23,11
WEEKDAY,BP8,EW24-NS1,239
WEEKDAY,BP8,EW25,3
WEEKDAY,BP8,EW26,20
WEEKDAY,BP8,EW27,55
WEEKDAY,BP8,EW28,27
WEEKDAY,BP8,EW29,40
WEEKDAY,BP8,EW3,0
WEEKDAY,BP8,EW30,6
WEEKDAY,BP8,EW31,3
WEEKDAY,BP8,EW32,2
WEEKDAY,BP8,EW33,2
WEEKDAY,BP8,EW4,0
WEEKDAY,BP8,EW5,0
WEEKDAY,BP8,EW8,0
WEEKDAY,BP8,EW9,0
WEEKDAY,BP8,NE1,1
WEEKDAY,BP8,NE12,0
WEEKDAY,BP8,NE14,0
WEEKDAY,BP8,NE4,0
WEEKDAY,BP8,NE5,0
WEEKDAY,BP8,NE7,0
WEEKDAY,BP8,NE8,0
WEEKDAY,BP8,NE9,0
WEEKDAY,BP8,NS10,6
WEEKDAY,BP8,NS11,9
WEEKDAY,BP8,NS13,6
WEEKDAY,BP8,NS14,1
WEEKDAY,BP8,NS15,12
WEEKDAY,BP8,NS16,4
WEEKDAY,BP8,NS17,1
WEEKDAY,BP8,NS18,0
WEEKDAY,BP8,NS19,1
WEEKDAY,BP8,NS2,25
WEEKDAY,BP8,NS20,1
WEEKDAY,BP8,NS21,0
WEEKDAY,BP8,NS22,0
WEEKDAY,BP8,NS23,0
WEEKDAY,BP8,NS28,0
WEEKDAY,BP8,NS3,26
WEEKDAY,BP8,NS4,319
WEEKDAY,BP8,NS5,73
WEEKDAY,BP8,NS7,10
WEEKDAY,BP8,NS8,1
WEEKDAY,BP8,NS9,12
WEEKDAY,BP8,SE3,0
WEEKDAY,BP8,SW8,0
WEEKDAY,BP9,BP10,253
WEEKDAY,BP9,BP11,176
WEEKDAY,BP9,BP12,153
WEEKDAY,BP9,BP13,108
WEEKDAY,BP9,BP14,12
WEEKDAY,BP9,BP2,68
WEEKDAY,BP9,BP3,66
WEEKDAY,BP9,BP4,69
WEEKDAY,BP9,BP5,82
WEEKDAY,BP9,BP6,937
WEEKDAY,BP9,BP7,139
WEEKDAY,BP9,BP8,144
WEEKDAY,BP9,CC1-NE6-NS24,0
WEEKDAY,BP9,CC11,0
WEEKDAY,BP9,CC16,0
WEEKDAY,BP9,CC19,0
WEEKDAY,BP9,CC21,0
WEEKDAY,BP9,CC23,1
WEEKDAY,BP9,CC24,2
WEEKDAY,BP9,CC25,0
WEEKDAY,BP9,CC26,0
WEEKDAY,BP9,CC27,0
WEEKDAY,BP9,CC28,0
WEEKDAY,BP9,CC3,0
WEEKDAY,BP9,CC4-DT15,0
WEEKDAY,BP9,CC5,0
WEEKDAY,BP9,CC7,0
WEEKDAY,BP9,CE1,0
WEEKDAY,BP9,CG1,0
WEEKDAY,BP9,CG2,0
WEEKDAY,BP9,DT1,0
WEEKDAY,BP9,DT11,1
WEEKDAY,BP9,DT13,0
WEEKDAY,BP9,DT17,0
WEEKDAY,BP9,DT27,0
WEEKDAY,BP9,DT28,0
WEEKDAY,BP9,DT29,0
WEEKDAY,BP9,DT3,0
WEEKDAY,BP9,DT31,0
WEEKDAY,BP9,DT32,0
WEEKDAY,BP9,DT33,0
WEEKDAY,BP9,DT5,0
WEEKDAY,BP9,DT6,0
WEEKDAY,BP9,DT7,0
WEEKDAY,BP9,DT8,0
WEEKDAY,BP9,EW1,0
WEEKDAY,BP9,EW10,0
WEEKDAY,BP9,EW11,1
WEEKDAY,BP9,EW12,1
WEEKDAY,BP9,EW13-NS25,0
WEEKDAY,BP9,EW14-NS26,0
WEEKDAY,BP9,EW15,3
WEEKDAY,BP9,EW16,1
WEEKDAY,BP9,EW17,4
WEEKDAY,BP9,EW18,3
WEEKDAY,BP9,EW19,2
WEEKDAY,BP9,EW2,0
WEEKDAY,BP9,EW20,7
WEEKDAY,BP9,EW21,8
WEEKDAY,BP9,EW22,27
WEEKDAY,BP9,EW23,16
WEEKDAY,BP9,EW24-NS1,193
WEEKDAY,BP9,EW25,1
WEEKDAY,BP9,EW26,21
WEEKDAY,BP9,EW27,47
WEEKDAY,BP9,EW28,19
WEEKDAY,BP9,EW29,32
WEEKDAY,BP9,EW3,0
WEEKDAY,BP9,EW30,6
WEEKDAY,BP9,EW31,4
WEEKDAY,BP9,EW32,5
WEEKDAY,BP9,EW33,1
WEEKDAY,BP9,EW4,0
WEEKDAY,BP9,EW5,0
WEEKDAY,BP9,EW7,0
WEEKDAY,BP9,EW8,0
WEEKDAY,BP9,EW9,0
WEEKDAY,BP9,NE1,0
WEEKDAY,BP9,NE10,0
WEEKDAY,BP9,NE12,0
WEEKDAY,BP9,NE13,0
WEEKDAY,BP9,NE14,0
WEEKDAY,BP9,NE16-STC,0
WEEKDAY,BP9,NE17-PTC,0
WEEKDAY,BP9,NE4,0
WEEKDAY,BP9,NE5,0
WEEKDAY,BP9,NE7,0
WEEKDAY,BP9,NE8,0
WEEKDAY,BP9,NE9,0
WEEKDAY,BP9,NS10,4
WEEKDAY,BP9,NS11,9
WEEKDAY,BP9,NS13,6
WEEKDAY,BP9,NS14,4
WEEKDAY,BP9,NS15,10
WEEKDAY,BP9,NS16,8
WEEKDAY,BP9,NS17,1
WEEKDAY,BP9,NS18,0
WEEKDAY,BP9,NS19,1
WEEKDAY,BP9,NS2,29
WEEKDAY,BP9,NS20,1
WEEKDAY,BP9,NS21,0
WEEKDAY,BP9,NS22,0
WEEKDAY,BP9,NS23,0
WEEKDAY,BP9,NS28,0
WEEKDAY,BP9,NS3,20
WEEKDAY,BP9,NS4,251
WEEKDAY,BP9,NS5,51
WEEKDAY,BP9,NS7,11
WEEKDAY,BP9,NS8,5
WEEKDAY,BP9,NS9,14
WEEKDAY,BP9,PE3,0
WEEKDAY,BP9,PE4,0
WEEKDAY,BP9,PE7,0
WEEKDAY,BP9,SW6,0
WEEKDAY,CC1-NE6-NS24,BP10,0
WEEKDAY,CC1-NE6-NS24,BP11,0
WEEKDAY,CC1-NE6-NS24,BP12,0
WEEKDAY,CC1-NE6-NS24,BP13,0
WEEKDAY,CC1-NE6-NS24,BP2,2
WEEKDAY,CC1-NE6-NS24,BP3,2
WEEKDAY,CC1-NE6-NS24,BP4,1
WEEKDAY,CC1-NE6-NS24,BP5,0
WEEKDAY,CC1-NE6-NS24,BP6,1
WEEKDAY,CC1-NE6-NS24,BP7,0
WEEKDAY,CC1-NE6-NS24,BP8,0
WEEKDAY,CC1-NE6-NS24,BP9,0
WEEKDAY,CC1-NE6-NS24,CC10,148
WEEKDAY,CC1-NE6-NS24,CC11,109
WEEKDAY,CC1-NE6-NS24,CC12,52
WEEKDAY,CC1-NE6-NS24,CC14,75
WEEKDAY,CC1-NE6-NS24,CC16,57
WEEKDAY,CC1-NE6-NS24,CC17,5
WEEKDAY,CC1-NE6-NS24,CC19,38
WEEKDAY,CC1-NE6-NS24,CC2,425
WEEKDAY,CC1-NE6-NS24,CC20,14
WEEKDAY,CC1-NE6-NS24,CC21,26
WEEKDAY,CC1-NE6-NS24,CC23,40
WEEKDAY,CC1-NE6-NS24,CC24,86
WEEKDAY,CC1-NE6-NS24,CC25,77
WEEKDAY,CC1-NE6-NS24,CC26,34
WEEKDAY,CC1-NE6-NS24,CC27,78
WEEKDAY,CC1-NE6-NS24,CC28,73
WEEKDAY,CC1-NE6-NS24,CC3,337
WEEKDAY,CC1-NE6-NS24,CC4-DT15,338
WEEKDAY,CC1-NE6-NS24,CC5,138
WEEKDAY,CC1-NE6-NS24,CC6,243
WEEKDAY,CC1-NE6-NS24,CC7,180
WEEKDAY,CC1-NE6-NS24,CC8,162
WEEKDAY,CC1-NE6-NS24,CE1,253
WEEKDAY,CC1-NE6-NS24,CG1,35
WEEKDAY,CC1-NE6-NS24,CG2,81
WEEKDAY,CC1-NE6-NS24,DT1,217
WEEKDAY,CC1-NE6-NS24,DT10,19
WEEKDAY,CC1-NE6-NS24,DT11,19
WEEKDAY,CC1-NE6-NS24,DT13,76
WEEKDAY,CC1-NE6-NS24,DT17,98
WEEKDAY,CC1-NE6-NS24,DT18,97
WEEKDAY,CC1-NE6-NS24,DT2,16
WEEKDAY,CC1-NE6-NS24,DT20,32
WEEKDAY,CC1-NE6-NS24,DT21,6
WEEKDAY,CC1-NE6-NS24,DT22,12
WEEKDAY,CC1-NE6-NS24,DT23,5
WEEKDAY,CC1-NE6-NS24,DT24,11
WEEKDAY,CC1-NE6-NS24,DT25,9
WEEKDAY,CC1-NE6-NS24,DT27,24
WEEKDAY,CC1-NE6-NS24,DT28,43
WEEKDAY,CC1-NE6-NS24,DT29,32
WEEKDAY,CC1-NE6-NS24,DT3,70
WEEKDAY,CC1-NE6-NS24,DT30,41
WEEKDAY,CC1-NE6-NS24,DT31,33
WEEKDAY,CC1-NE6-NS24,DT32,64
WEEKDAY,CC1-NE6-NS24,DT33,74
WEEKDAY,CC1-NE6-NS24,DT34,11
WEEKDAY,CC1-NE6-NS24,DT5,120
WEEKDAY,CC1-NE6-NS24,DT6,52
WEEKDAY,CC1-NE6-NS24,DT7,29
WEEKDAY,CC1-NE6-NS24,DT8,49
WEEKDAY,CC1-NE6-NS24,EW1,335
WEEKDAY,CC1-NE6-NS24,EW10,111
WEEKDAY,CC1-NE6-NS24,EW11,153
WEEKDAY,CC1-NE6-NS24,EW12,466
WEEKDAY,CC1-NE6-NS24,EW13-NS25,681
